Date,Adj Close,Close,High,Low,Open,Volume
2023-08-31,1444.77001953125,1444.77001953125,1449.0799560546875,1441.0799560546875,1441.93994140625,154600000
2023-09-01,1458.9100341796875,1458.9100341796875,1462.9100341796875,1445.5899658203125,1445.760009765625,170100000
2023-09-04,1461.010009765625,1461.010009765625,1468.7900390625,1458.8699951171875,1458.9200439453125,149700000
2023-09-05,1468.6099853515625,1468.6099853515625,1476.9300537109375,1454.6300048828125,1461.0,111300000
2023-09-06,1466.5999755859375,1466.5999755859375,1474.56005859375,1462.989990234375,1468.3699951171875,124300000
2023-09-07,1459.81005859375,1459.81005859375,1466.9000244140625,1457.1099853515625,1466.9000244140625,131600000
2023-09-08,1465.6199951171875,1465.6199951171875,1468.5699462890625,1459.8599853515625,1459.8599853515625,130200000
2023-09-11,1473.969970703125,1473.969970703125,1475.3699951171875,1465.5899658203125,1465.5899658203125,176000000
2023-09-12,1475.760009765625,1475.760009765625,1478.949951171875,1469.1400146484375,1473.989990234375,192800000
2023-09-13,1472.9100341796875,1472.9100341796875,1483.739990234375,1472.510009765625,1475.75,140000000
2023-09-14,1500.75,1500.75,1503.010009765625,1473.4100341796875,1473.4100341796875,267900000
2023-09-15,1502.9599609375,1502.9599609375,1513.56005859375,1500.75,1500.75,303100000
2023-09-18,1502.3900146484375,1502.3900146484375,1506.9599609375,1498.8199462890625,1502.949951171875,262000000
2023-09-19,1506.0,1506.0,1510.510009765625,1497.6500244140625,1502.4300537109375,177300000
2023-09-20,1510.68994140625,1510.68994140625,1513.3399658203125,1496.81005859375,1506.2900390625,190100000
2023-09-21,1498.449951171875,1498.449951171875,1510.68994140625,1489.0699462890625,1510.68994140625,179700000
2023-09-22,1503.2099609375,1503.2099609375,1504.050048828125,1490.3800048828125,1498.469970703125,321600000
2023-09-25,1486.43994140625,1486.43994140625,1503.5799560546875,1482.6199951171875,1503.25,185500000
2023-09-26,1482.0699462890625,1482.0699462890625,1489.0799560546875,1475.699951171875,1486.530029296875,167500000
2023-09-27,1502.0400390625,1502.0400390625,1502.31005859375,1482.0400390625,1482.06005859375,193400000
2023-09-28,1496.0400390625,1496.0400390625,1510.4200439453125,1493.8499755859375,1502.0899658203125,225700000
2023-09-29,1497.1500244140625,1497.1500244140625,1511.93994140625,1496.050048828125,1496.050048828125,188100000
2023-10-02,1485.6800537109375,1485.6800537109375,1508.800048828125,1485.5999755859375,1497.1500244140625,206200000
2023-10-03,1467.510009765625,1467.510009765625,1485.8199462890625,1467.510009765625,1485.6800537109375,242500000
2023-10-04,1447.219970703125,1447.219970703125,1469.5699462890625,1446.6400146484375,1467.5400390625,322300000
2023-10-05,1454.8599853515625,1454.8599853515625,1455.8599853515625,1440.3599853515625,1447.22998046875,206500000
2023-10-06,1452.93994140625,1452.93994140625,1460.5699462890625,1447.0699462890625,1454.8699951171875,195200000
2023-10-09,1490.5999755859375,1490.5999755859375,1490.5999755859375,1452.93994140625,1452.93994140625,183600000
2023-10-10,1509.280029296875,1509.280029296875,1509.3299560546875,1485.9599609375,1490.5899658203125,519600000
2023-10-11,1503.9300537109375,1503.9300537109375,1518.43994140625,1502.300048828125,1509.280029296875,435000000
2023-10-12,1524.199951171875,1524.199951171875,1528.43994140625,1503.449951171875,1503.97998046875,323600000
2023-10-13,1529.760009765625,1529.760009765625,1533.6800537109375,1521.6600341796875,1524.18994140625,374900000
2023-10-16,1531.510009765625,1531.510009765625,1540.9300537109375,1528.719970703125,1529.8399658203125,353600000
2023-10-17,1531.550048828125,1531.550048828125,1535.18994140625,1524.989990234375,1531.56005859375,322000000
2023-10-18,1537.280029296875,1537.280029296875,1539.739990234375,1528.6300048828125,1531.550048828125,436700000
2023-10-19,1516.1199951171875,1516.1199951171875,1539.9300537109375,1513.5899658203125,1539.68994140625,633100000
2023-10-20,1499.72998046875,1499.72998046875,1518.4599609375,1499.7099609375,1516.1199951171875,937700000
2023-10-23,1478.2099609375,1478.2099609375,1499.760009765625,1474.31005859375,1499.760009765625,468900000
2023-10-24,1488.81005859375,1488.81005859375,1490.8399658203125,1474.469970703125,1479.0,322200000
2023-10-25,1483.6199951171875,1483.6199951171875,1494.800048828125,1482.0899658203125,1488.81005859375,422900000
2023-10-26,1473.47998046875,1473.47998046875,1487.050048828125,1469.8699951171875,1483.5999755859375,540300000
2023-10-27,1488.3599853515625,1488.3599853515625,1502.4200439453125,1473.47998046875,1473.47998046875,440500000
2023-10-30,1493.22998046875,1493.22998046875,1509.27001953125,1488.3900146484375,1488.6800537109375,345600000
2023-10-31,1506.47998046875,1506.47998046875,1507.3199462890625,1493.25,1493.25,261100000
2023-11-01,1509.3800048828125,1509.3800048828125,1511.1500244140625,1493.8900146484375,1508.02001953125,268800000
2023-11-02,1520.1600341796875,1520.1600341796875,1521.0999755859375,1508.3199462890625,1509.469970703125,347000000
2023-11-03,1509.8299560546875,1509.8299560546875,1529.2900390625,1506.3800048828125,1521.4100341796875,291200000
2023-11-06,1518.550048828125,1518.550048828125,1521.2900390625,1508.6099853515625,1509.9000244140625,357900000
2023-11-07,1485.3599853515625,1485.3599853515625,1519.030029296875,1483.93994140625,1519.030029296875,336000000
2023-11-08,1492.3299560546875,1492.3299560546875,1498.3699951171875,1479.43994140625,1485.31005859375,230500000
2023-11-09,1509.530029296875,1509.530029296875,1510.3399658203125,1482.6700439453125,1493.030029296875,215100000
2023-11-10,1506.97998046875,1506.97998046875,1510.9599609375,1505.72998046875,1509.3900146484375,215700000
2023-11-13,1519.949951171875,1519.949951171875,1520.239990234375,1506.8900146484375,1507.06005859375,136200000
2023-11-14,1526.949951171875,1526.949951171875,1527.68994140625,1514.4599609375,1524.0400390625,322400000
2023-11-15,1529.6300048828125,1529.6300048828125,1531.780029296875,1523.8900146484375,1527.010009765625,249700000
2023-11-16,1500.3699951171875,1500.3699951171875,1529.77001953125,1500.3699951171875,1529.77001953125,334400000
2023-11-17,1515.68994140625,1515.68994140625,1517.1199951171875,1497.8299560546875,1501.18994140625,191000000
2023-11-20,1528.5400390625,1528.5400390625,1528.5899658203125,1515.8399658203125,1515.8699951171875,186600000
2023-11-21,1508.5400390625,1508.5400390625,1528.9300537109375,1506.8199462890625,1528.56005859375,162500000
2023-11-22,1503.0999755859375,1503.0999755859375,1518.8499755859375,1498.5899658203125,1508.800048828125,215000000
2023-11-23,1527.43994140625,1527.43994140625,1527.43994140625,1503.449951171875,1503.5400390625,116700000
2023-11-24,1537.6099853515625,1537.6099853515625,1538.3199462890625,1526.0899658203125,1527.4200439453125,114500000
2023-11-27,1531.52001953125,1531.52001953125,1537.739990234375,1528.06005859375,1537.719970703125,131400000
2023-11-28,1518.780029296875,1518.780029296875,1531.47998046875,1517.7900390625,1531.47998046875,220200000
2023-11-29,1508.780029296875,1508.780029296875,1518.8599853515625,1503.8900146484375,1518.780029296875,158100000
2023-11-30,1523.6700439453125,1523.6700439453125,1528.699951171875,1507.3499755859375,1508.1600341796875,263300000
2023-12-01,1521.3599853515625,1521.3599853515625,1524.81005859375,1513.5,1523.72998046875,278400000
2023-12-04,1502.8499755859375,1502.8499755859375,1521.489990234375,1499.8599853515625,1521.3599853515625,380100000
2023-12-05,1502.8800048828125,1502.8800048828125,1513.010009765625,1500.719970703125,1502.9000244140625,359100000
2023-12-06,1500.56005859375,1500.56005859375,1510.4200439453125,1497.77001953125,1502.9599609375,343500000
2023-12-07,1498.6099853515625,1498.6099853515625,1503.8699951171875,1493.5699462890625,1500.719970703125,232800000
2023-12-08,1506.4599609375,1506.4599609375,1507.510009765625,1495.4300537109375,1498.6400146484375,204300000
2023-12-11,1509.52001953125,1509.52001953125,1510.8499755859375,1503.3499755859375,1506.3599853515625,248500000
2023-12-12,1499.3800048828125,1499.3800048828125,1513.68994140625,1494.0,1509.5400390625,228600000
2023-12-13,1498.68994140625,1498.68994140625,1503.7900390625,1484.6400146484375,1499.52001953125,474800000
2023-12-14,1514.4100341796875,1514.4100341796875,1525.8599853515625,1498.8900146484375,1498.8900146484375,314100000
2023-12-15,1504.4000244140625,1504.4000244140625,1527.5799560546875,1504.02001953125,1514.4200439453125,340000000
2023-12-18,1523.1099853515625,1523.1099853515625,1527.5999755859375,1504.4000244140625,1504.4000244140625,291000000
2023-12-19,1510.5999755859375,1510.5999755859375,1523.780029296875,1509.06005859375,1523.1099853515625,208600000
2023-12-20,1510.8399658203125,1510.8399658203125,1523.5400390625,1509.550048828125,1510.5999755859375,175000000
2023-12-21,1505.5400390625,1505.5400390625,1511.550048828125,1499.43994140625,1510.8499755859375,188800000
2023-12-22,1509.6099853515625,1509.6099853515625,1513.1800537109375,1505.1700439453125,1505.47998046875,181800000
2023-12-27,1521.6700439453125,1521.6700439453125,1526.0799560546875,1509.239990234375,1509.6199951171875,349200000
2023-12-28,1516.3399658203125,1516.3399658203125,1522.1800537109375,1512.1199951171875,1521.6700439453125,184600000
2023-12-29,1519.3199462890625,1519.3199462890625,1522.199951171875,1513.52001953125,1516.2900390625,149900000
2024-01-02,1522.1500244140625,1522.1500244140625,1532.18994140625,1517.6800537109375,1519.4599609375,210400000
2024-01-03,1524.199951171875,1524.199951171875,1524.4100341796875,1511.77001953125,1522.1500244140625,196100000
2024-01-04,1543.43994140625,1543.43994140625,1549.3699951171875,1524.280029296875,1524.280029296875,293300000
2024-01-05,1538.6700439453125,1538.6700439453125,1543.489990234375,1533.52001953125,1543.4599609375,316800000
2024-01-08,1515.989990234375,1515.989990234375,1538.7099609375,1513.280029296875,1538.6600341796875,202800000
2024-01-09,1516.2099609375,1516.2099609375,1530.760009765625,1514.3199462890625,1515.989990234375,199400000
2024-01-10,1508.1400146484375,1508.1400146484375,1516.8199462890625,1505.1500244140625,1516.2099609375,142100000
2024-01-11,1499.4599609375,1499.4599609375,1513.530029296875,1499.449951171875,1508.219970703125,211000000
2024-01-12,1513.3199462890625,1513.3199462890625,1519.8299560546875,1499.0400390625,1499.4599609375,159800000
2024-01-15,1496.9200439453125,1496.9200439453125,1516.6099853515625,1495.1600341796875,1513.3199462890625,168700000
2024-01-16,1496.68994140625,1496.68994140625,1503.3699951171875,1484.4100341796875,1496.9200439453125,172700000
2024-01-17,1481.1400146484375,1481.1400146484375,1496.68994140625,1473.8599853515625,1496.68994140625,204300000
2024-01-18,1483.300048828125,1483.300048828125,1488.780029296875,1481.030029296875,1481.1800537109375,163200000
2024-01-19,1484.8900146484375,1484.8900146484375,1497.449951171875,1483.199951171875,1483.2900390625,204600000
2024-01-22,1483.1700439453125,1483.1700439453125,1487.1300048828125,1475.7900390625,1484.8900146484375,167800000
2024-01-23,1489.5999755859375,1489.5999755859375,1492.489990234375,1478.18994140625,1483.199951171875,152700000
2024-01-24,1490.8199462890625,1490.8199462890625,1494.760009765625,1486.1700439453125,1489.6099853515625,194400000
2024-01-25,1491.530029296875,1491.530029296875,1501.6700439453125,1486.9100341796875,1490.8399658203125,210600000
2024-01-26,1501.4000244140625,1501.4000244140625,1502.8299560546875,1489.7900390625,1491.5400390625,273000000
2024-01-29,1496.969970703125,1496.969970703125,1511.5,1495.6199951171875,1501.3900146484375,234000000
2024-01-30,1491.050048828125,1491.050048828125,1499.6199951171875,1489.6600341796875,1496.969970703125,179300000
2024-01-31,1486.469970703125,1486.469970703125,1494.0400390625,1485.5699462890625,1491.0699462890625,166400000
2024-02-01,1490.3599853515625,1490.3599853515625,1493.300048828125,1483.1199951171875,1486.489990234375,137300000
2024-02-02,1480.7099609375,1480.7099609375,1490.8299560546875,1476.0699462890625,1490.3399658203125,187000000
2024-02-05,1473.25,1473.25,1487.469970703125,1472.7900390625,1480.780029296875,156900000
2024-02-06,1488.6600341796875,1488.6600341796875,1489.8599853515625,1473.27001953125,1473.27001953125,163700000
2024-02-07,1451.77001953125,1451.77001953125,1488.780029296875,1451.77001953125,1488.6500244140625,257600000
2024-02-08,1440.550048828125,1440.550048828125,1453.3399658203125,1438.47998046875,1451.780029296875,199000000
2024-02-09,1444.22998046875,1444.22998046875,1451.06005859375,1438.5899658203125,1440.6500244140625,148500000
2024-02-12,1455.6600341796875,1455.6600341796875,1458.7099609375,1443.2099609375,1444.3499755859375,162000000
2024-02-13,1441.699951171875,1441.699951171875,1457.77001953125,1440.31005859375,1457.530029296875,177300000
2024-02-14,1453.9100341796875,1453.9100341796875,1457.52001953125,1426.9000244140625,1445.4100341796875,272600000
2024-02-15,1451.280029296875,1451.280029296875,1455.5699462890625,1439.260009765625,1454.010009765625,681000000
2024-02-16,1463.5699462890625,1463.5699462890625,1467.489990234375,1451.280029296875,1451.280029296875,483400000
2024-02-20,1461.9100341796875,1461.9100341796875,1468.5400390625,1454.989990234375,1468.4000244140625,1057200000
2024-02-21,1459.3499755859375,1459.3499755859375,1463.8299560546875,1451.47998046875,1463.5400390625,852900000
2024-02-22,1463.6500244140625,1463.6500244140625,1470.9599609375,1459.5699462890625,1459.5699462890625,467600000
2024-02-23,1460.030029296875,1460.030029296875,1468.97998046875,1452.239990234375,1464.06005859375,357400000
2024-02-26,1460.4599609375,1460.4599609375,1461.6400146484375,1453.489990234375,1460.030029296875,488500000
2024-02-27,1456.9100341796875,1456.9100341796875,1462.280029296875,1451.8699951171875,1460.3499755859375,552100000
2024-02-28,1463.010009765625,1463.010009765625,1466.0699462890625,1453.8199462890625,1456.9200439453125,413100000
2024-02-29,1463.9300537109375,1463.9300537109375,1467.260009765625,1455.550048828125,1463.010009765625,1059900000
2024-03-01,1474.5,1474.5,1481.3499755859375,1464.4200439453125,1464.72998046875,898800000
2024-03-04,1468.6300048828125,1468.6300048828125,1481.4000244140625,1467.550048828125,1474.6099853515625,374700000
2024-03-05,1477.0799560546875,1477.0799560546875,1481.6300048828125,1463.6199951171875,1469.0999755859375,359400000
2024-03-06,1477.02001953125,1477.02001953125,1487.489990234375,1474.3299560546875,1477.0899658203125,471100000
2024-03-07,1474.5799560546875,1474.5799560546875,1477.1700439453125,1469.8399658203125,1477.02001953125,327900000
2024-03-08,1482.0999755859375,1482.0999755859375,1486.5400390625,1474.739990234375,1474.739990234375,312600000
2024-03-11,1469.1099853515625,1469.1099853515625,1484.6400146484375,1466.550048828125,1482.449951171875,215900000
2024-03-12,1480.800048828125,1480.800048828125,1483.2900390625,1469.199951171875,1469.280029296875,210400000
2024-03-13,1495.0999755859375,1495.0999755859375,1495.0999755859375,1479.8399658203125,1480.8199462890625,258900000
2024-03-14,1495.1700439453125,1495.1700439453125,1499.68994140625,1493.2900390625,1495.3299560546875,214800000
2024-03-15,1499.8199462890625,1499.8199462890625,1506.9200439453125,1495.1600341796875,1495.1700439453125,533300000
2024-03-18,1509.1600341796875,1509.1600341796875,1515.52001953125,1499.8199462890625,1499.8199462890625,187800000
2024-03-19,1512.550048828125,1512.550048828125,1520.97998046875,1509.050048828125,1509.4200439453125,210600000
2024-03-20,1512.4599609375,1512.4599609375,1519.43994140625,1506.4200439453125,1512.550048828125,261200000
2024-03-21,1521.010009765625,1521.010009765625,1528.8199462890625,1514.2099609375,1514.2099609375,400500000
